"model","period","ersst.year","borealization_index","annual.events"
"CIESM","historical",2004,0.0854149025426791,1
"CIESM","historical",2004,0.0854149025426791,1
"CIESM","historical",2004,0.0854149025426791,1
"CIESM","historical",2004,0.0854149025426791,1
"CIESM","historical",2004,0.0854149025426791,1
"CIESM","historical",2004,0.0854149025426791,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,0
"CIESM","historical",2004,0.0709771765109967,0
"CIESM","historical",2004,0.0709771765109967,0
"CIESM","historical",2004,0.0709771765109967,0
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,0
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,0
"CIESM","historical",2004,0.0709771765109967,0
"CIESM","historical",2004,0.0709771765109967,0
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,0
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,0
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,0
"CIESM","historical",2004,0.0709771765109967,0
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0709771765109967,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,0
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,0
"CIESM","historical",2004,0.0554029780418059,0
"CIESM","historical",2004,0.0554029780418059,0
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,0
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,0
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,0
"CIESM","historical",2004,0.0554029780418059,0
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,0.0554029780418059,1
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,0
"CIESM","historical",2004,1.06815367134601,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,0
"CIESM","historical",2004,0.235051198689916,0
"CIESM","historical",2004,0.235051198689916,0
"CIESM","historical",2004,0.235051198689916,0
"CIESM","historical",2004,0.235051198689916,0
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,0
"CIESM","historical",2004,0.235051198689916,0
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,0
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,0
"CIESM","historical",2004,0.235051198689916,0
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,0.235051198689916,1
"CIESM","historical",2004,1.16468746770535,1
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,1
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,1
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,1
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,1
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,0
"CIESM","historical",2004,1.16468746770535,1
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,1
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,0
"CIESM","historical",2004,1.33180960151056,1
"CIESM","historical",2005,0.451450874853109,0
"CIESM","historical",2005,0.451450874853109,0
"CIESM","historical",2005,0.451450874853109,0
"CIESM","historical",2005,0.451450874853109,0
"CIESM","historical",2005,0.451450874853109,1
"CIESM","historical",2005,0.451450874853109,0
"CIESM","historical",2005,0.451450874853109,0
"CIESM","historical",2005,0.451450874853109,1
"CIESM","historical",2005,0.451450874853109,0
"CIESM","historical",2005,0.451450874853109,1
"CIESM","historical",2005,0.451450874853109,0
"CIESM","historical",2005,0.451450874853109,0
"CIESM","historical",2005,0.451450874853109,1
"CIESM","historical",2005,0.451450874853109,1
"CIESM","historical",2005,0.451450874853109,1
"CIESM","historical",2005,0.451450874853109,1
"CIESM","historical",2005,0.451450874853109,1
"CIESM","historical",2005,0.451450874853109,1
"CIESM","historical",2005,0.451450874853109,1
"CIESM","historical",2005,0.451450874853109,1
"CIESM","historical",2005,0.839811739755964,1
"CIESM","historical",2005,0.839811739755964,0
"CIESM","historical",2005,0.839811739755964,0
"CIESM","historical",2005,0.839811739755964,1
"CIESM","historical",2005,0.839811739755964,0
"CIESM","historical",2005,0.839811739755964,0
"CIESM","historical",2005,0.839811739755964,0
"CIESM","historical",2005,0.839811739755964,0
"CIESM","historical",2005,0.839811739755964,1
"CIESM","historical",2005,0.839811739755964,1
"CIESM","historical",2005,0.839811739755964,0
"CIESM","historical",2005,0.839811739755964,0
"CIESM","historical",2005,0.839811739755964,1
"CIESM","historical",2005,0.839811739755964,0
"CIESM","historical",2005,0.839811739755964,0
"CIESM","historical",2005,0.839811739755964,1
"CIESM","historical",2005,0.888497376765772,0
"CIESM","historical",2005,0.888497376765772,0
"CIESM","historical",2005,0.888497376765772,0
"CIESM","historical",2005,0.888497376765772,0
"CIESM","historical",2005,0.888497376765772,0
"CIESM","historical",2005,0.888497376765772,1
"CIESM","historical",2005,0.888497376765772,0
"CIESM","historical",2005,0.888497376765772,0
"CIESM","historical",2005,0.888497376765772,1
"CIESM","historical",2005,0.888497376765772,0
"CIESM","historical",2005,0.888497376765772,0
"CIESM","historical",2005,0.888497376765772,1
"CIESM","historical",2005,0.475878064409342,1
"CIESM","historical",2005,0.475878064409342,1
"CIESM","historical",2005,0.475878064409342,1
"CIESM","historical",2005,0.475878064409342,1
"CIESM","historical",2008,-0.948364901223628,0
"CIESM","historical",2008,-0.948364901223628,1
"CIESM","historical",2008,-0.948364901223628,0
"CIESM","historical",2008,-0.948364901223628,1
"CIESM","historical",2008,-0.948364901223628,1
"CIESM","historical",2008,-0.948364901223628,1
"CIESM","historical",2008,-0.948364901223628,1
"CIESM","historical",2008,-0.948364901223628,1
"CIESM","historical",2008,-0.912611991931785,0
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,0
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,0
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,0
"CIESM","historical",2008,-0.912611991931785,0
"CIESM","historical",2008,-0.912611991931785,0
"CIESM","historical",2008,-0.912611991931785,0
"CIESM","historical",2008,-0.912611991931785,0
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,0
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.912611991931785,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,0
"CIESM","historical",2008,-0.904008099262979,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,1
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
"CIESM","historical",2008,-0.749517898061435,0
