"model","period","ersst.year","borealization_index","annual.events"
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,0
"EC-Earth3-CC","historical",2000,-0.0811543172622786,0
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.0811543172622786,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,0
"EC-Earth3-CC","historical",2000,-0.365716257584736,0
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,0
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,0
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,0
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,1
"EC-Earth3-CC","historical",2000,-0.365716257584736,0
"EC-Earth3-CC","historical",2000,-0.365716257584736,0
"EC-Earth3-CC","historical",2000,-0.365716257584736,0
"EC-Earth3-CC","historical",2000,-0.365716257584736,0
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,0
"EC-Earth3-CC","historical",2000,-0.384853676507533,0
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,0
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,0
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,0
"EC-Earth3-CC","historical",2000,-0.384853676507533,0
"EC-Earth3-CC","historical",2000,-0.384853676507533,0
"EC-Earth3-CC","historical",2000,-0.384853676507533,0
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,1
"EC-Earth3-CC","historical",2000,-0.384853676507533,0
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,0
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.886186001216548,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,0
"EC-Earth3-CC","historical",2000,-0.314538595572922,0
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,0
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,0
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,0
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,0
"EC-Earth3-CC","historical",2000,-0.314538595572922,0
"EC-Earth3-CC","historical",2000,-0.314538595572922,0
"EC-Earth3-CC","historical",2000,-0.314538595572922,0
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,0
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.314538595572922,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
"EC-Earth3-CC","historical",2000,-0.755168538615157,1
