"model","period","ersst.year","borealization_index","annual.events"
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,0
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-1.22171856374917,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,-0.383119198441468,0
"CanESM5","historical",1985,-0.383119198441468,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,0
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,0.144912234695288,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,1
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
"CanESM5","historical",1985,-1.08993733500927,0
