"model","period","ersst.year","borealization_index","annual.events"
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-1.28302207294401,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,0
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,0
"EC-Earth3-CC","historical",2008,-0.649451703757807,0
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,0
"EC-Earth3-CC","historical",2008,-0.649451703757807,0
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,0
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,0
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,0
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-0.649451703757807,0
"EC-Earth3-CC","historical",2008,-0.649451703757807,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,0
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,0
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,0
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.13410543193911,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,0
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,0
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,0
"EC-Earth3-CC","historical",2008,-1.0205379740152,0
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,0
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,0
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.0205379740152,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,0
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,0
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-1.53845886545531,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,0
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,0
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,0
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,0
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,0
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,0
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-0.626882787845688,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
"EC-Earth3-CC","historical",2008,-1.6874917245306,1
